radius,start_time,a_avg,b_avg,bstd_avg,n_avg,mc_avg,a_std,b_std,bstd_std,n_std,mc_std,diff
10,2003-01-31 00:00:00+00:00,2.4642493337897196,0.7596946826461533,5.783220915120727e-16,54.61,1.011999999999999,0.13216164934296698,0.09711203372591462,4.0894415882469713e-16,20.625518665042588,0.22753843054248515,-0.043230592089986475
10,2003-07-31 00:00:00+00:00,2.4490832767099984,0.7729423348538015,4.2942061844570053e-16,53.31,0.9879999999999994,0.15882356572525103,0.1238792845803385,3.1001951047897533e-16,19.55086347520903,0.23453370889077016,0.01324765220764823
10,2004-01-31 00:00:00+00:00,2.428182164758491,0.7711134450543463,4.51418521815254e-16,50.96,0.989999999999999,0.15135569916228336,0.12425842503786474,3.63111438938917e-16,18.45984996163459,0.23419753382238007,-0.001828889799455169
10,2004-07-31 00:00:00+00:00,2.375046335559447,0.8011756847180331,3.9475998550811313e-16,44.52,0.955999999999999,0.1542659114853858,0.1304748753857121,2.858130013781918e-16,15.311235723936178,0.21523771214002602,0.03006223966368682
10,2005-01-31 00:00:00+00:00,2.30651574415883,0.7792202256977108,3.3825817422642927e-16,42.46,0.9349999999999994,0.176138185784451,0.13278430983184433,2.653214408444597e-16,14.561898533120226,0.20761999086326088,-0.021955459020322365
10,2005-07-31 00:00:00+00:00,2.2986147277851092,0.8011845252527147,3.276788901504071e-16,35.78,1.0159999999999993,0.26619986540046964,0.1927721159736276,3.272613672731056e-16,15.477308251342373,0.24234544173826142,0.021964299555003897
10,2006-01-31 00:00:00+00:00,2.2832997571685807,0.8381877654983461,3.5522663558995216e-16,23.52,1.1460000000000001,0.2900222564740138,0.2357863041447877,2.9642483563444716e-16,11.057681639128665,0.20071589046926167,0.0370032402456314
10,2006-07-31 00:00:00+00:00,2.2565311218855015,0.8629347308390727,3.3630302240626603e-16,20.41,1.0999999999999999,0.6403845407272906,0.3437540485167529,4.48665189939393e-16,9.984933093861413,0.2247332874877473,0.024746965340726623
10,2007-01-31 00:00:00+00:00,2.5872619516072213,1.1496306773742715,6.802369364096004e-16,12.48,1.1990000000000005,1.5875341286131168,0.7726303579267352,1.7681441671395598e-15,7.0416940110639965,0.21248648204181148,0.2866959465351988
10,2007-07-31 00:00:00+00:00,2.8193916698003747,1.4079192114879382,8.293849127394547e-16,11.36734693877551,1.114285714285715,2.4307668254119204,1.370944883651034,2.0371518145101068e-15,4.74154212832505,0.18666912124061205,0.2582885341136667
10,2008-01-31 00:00:00+00:00,3.8106756297992166,1.926817652776354,1.1929907650660692e-15,7.257731958762887,1.1092783505154655,4.438284624265439,2.238279370795086,3.0445406763758127e-15,2.9307221469128555,0.17385486896810667,0.5188984412884159
10,2008-07-31 00:00:00+00:00,3.5929348015071487,1.8506381377446774,1.0765586570086352e-15,7.935483870967742,1.0763440860215063,4.328087263980738,2.25660541332679,2.8941400447286635e-15,2.9811234080784943,0.18614968816751237,-0.07617951503167664
10,2009-01-31 00:00:00+00:00,5.327142215851491,3.355417823609405,6.651319471943423e-16,3.847826086956522,1.0065217391304346,5.761579475966563,3.1361805648552843,1.3533662992678424e-15,1.5113837819875036,0.21524550145320862,1.5047796858647278
10,2009-07-31 00:00:00+00:00,19.10895720374313,8.685889638065072,,1.0,1.4,1.794032467181608e-14,5.382097401544825e-15,,0.0,0.0,5.330471814455667
11,1990-01-31 00:00:00+00:00,3.1018945568138823,0.74570791052741,7.159927160847572e-16,152.53,1.2450000000000003,0.07877904994373573,0.054264559319821076,5.351063338873533e-16,31.086862664203196,0.11752927853573898,-7.940181727537662
11,1990-07-31 00:00:00+00:00,3.1212157869842754,0.7562372831604378,8.79585108026123e-16,155.41,1.2409999999999999,0.08297988459151474,0.06093402766881345,6.729111467207112e-16,34.91261674639711,0.1341603141729697,0.010529372633027778
11,1991-01-31 00:00:00+00:00,3.124000629261567,0.7591995237935337,9.424510566651483e-16,148.25,1.2699999999999998,0.07893922061297874,0.05862202298011101,7.826375618418106e-16,34.811287789677614,0.13816985594155157,0.002962240633095914
11,1991-07-31 00:00:00+00:00,3.114487487112658,0.7570021074809248,8.89505633839785e-16,149.57,1.2529999999999997,0.08036451644121681,0.054534505985980426,6.389110030157456e-16,28.595138034146984,0.10959521481849065,-0.0021974163126089463
11,1992-01-31 00:00:00+00:00,3.108141054360469,0.7510233738956924,7.295227268415863e-16,152.21,1.2489999999999999,0.09252301370766282,0.06282542538933428,5.924028559677173e-16,37.91412279178707,0.16111668398581772,-0.005978733585232376
11,1992-07-31 00:00:00+00:00,3.1081063415699153,0.7553830794655028,8.703342967710102e-16,148.11,1.255,0.08336027111102645,0.0558097843740778,7.111257391544372e-16,33.41199657535471,0.13055824196677335,0.004359705569810357
11,1993-01-31 00:00:00+00:00,3.104786311600063,0.7565967045473908,9.001678960455797e-16,149.31,1.2419999999999998,0.0774539889134998,0.057197327650578667,6.807475870129997e-16,29.811087016258043,0.12323911224882611,0.0012136250818880479
11,1993-07-31 00:00:00+00:00,3.0984941280750826,0.7535256973346681,7.532840642731856e-16,152.94,1.2290000000000003,0.08828251446707217,0.06417749083806261,6.186046037685479e-16,36.19833692256587,0.15782294132375294,-0.0030710072127226873
11,1994-01-31 00:00:00+00:00,3.0986057620024807,0.7566916384745248,6.839708609964601e-16,154.69,1.2140000000000004,0.08174355027244136,0.05602710005963564,5.972635463644768e-16,31.112274689640362,0.11808232019838677,0.0031659411398566872
11,1994-07-31 00:00:00+00:00,3.0958117332409505,0.7557041005183381,8.437572846418698e-16,155.33,1.21,0.06773657491806986,0.049259713679270505,6.662059702104488e-16,33.296663162812244,0.13962431555767604,-0.0009875379561866682
11,1995-01-31 00:00:00+00:00,3.0744562459258855,0.7603394401290344,6.053627297368209e-16,151.34,1.1840000000000004,0.06475811945836776,0.050255855890032154,4.750926270674383e-16,28.092998516651182,0.10417545417479718,0.004635339610696287
11,1995-07-31 00:00:00+00:00,3.0426974073921915,0.7762707535507293,6.765394073683987e-16,137.58,1.177000000000001,0.07966259870703642,0.06309937586629304,5.360033631178191e-16,30.144493776650247,0.1278058818456469,0.015931313421694848
11,1996-01-31 00:00:00+00:00,3.068675891494146,0.8299567331029724,8.136689748117242e-16,123.83,1.1910000000000005,0.09865674284144509,0.08108684867670554,5.884278524997561e-16,30.24380894989882,0.14220130843706083,0.05368597955224308
11,1996-07-31 00:00:00+00:00,2.9894990964424655,0.8044625840486784,6.97684764577809e-16,114.99,1.1660000000000006,0.0833118303787879,0.06884929671074999,5.322087114003175e-16,26.169801008958483,0.11390231504994693,-0.025494149054293924
11,1997-01-31 00:00:00+00:00,2.9996467249518237,0.8795771142263393,8.979114532055394e-16,112.27,1.093,0.10772218963896002,0.08533302082944691,6.516612343457531e-16,29.449787775126666,0.14512620770080145,0.0751145301776609
11,1997-07-31 00:00:00+00:00,2.922835215219666,0.8405897378188214,7.472920740428481e-16,103.12,1.1019999999999999,0.09774017924107499,0.07857769625065536,5.500272328187991e-16,29.918839711742997,0.13852031904337636,-0.038987376407517926
11,1998-01-31 00:00:00+00:00,2.9162484999762084,0.8545377190068687,6.9617305617172e-16,106.11,1.0610000000000004,0.08899634543533307,0.07467015287082152,5.404341835896938e-16,28.85872765068067,0.1496764186604901,0.013947981188047298
11,1998-07-31 00:00:00+00:00,2.8743164669654417,0.842407540677835,6.894316985389161e-16,101.67,1.0510000000000002,0.0921047593342038,0.07543122221486323,4.704209523636213e-16,27.065224248772882,0.13521027395068091,-0.012130178329033736
11,1999-01-31 00:00:00+00:00,2.8287157227421447,0.8223477770848088,6.203367825055842e-16,94.68,1.0610000000000004,0.09230485375495598,0.07699315898354755,4.470235864170736e-16,27.5680535358878,0.1490000338960032,-0.020059763593026192
11,1999-07-31 00:00:00+00:00,2.8438843562471248,0.8686022985534559,7.125097263371155e-16,89.28,1.0490000000000004,0.10900505210625212,0.08798818654846162,4.768411771495846e-16,24.44704852979561,0.1388953533849106,0.04625452146864717
11,2000-01-31 00:00:00+00:00,2.8142768244141845,0.8537863287820115,6.095978644443066e-16,87.82,1.0420000000000003,0.1115374313967613,0.09846524727386897,4.422644671081869e-16,22.88812492595806,0.13422429592350862,-0.014815969771444393
11,2000-07-31 00:00:00+00:00,2.7500911490424973,0.8393216818608945,6.317235544168897e-16,84.24,1.0059999999999998,0.10187988438078298,0.08342131831144077,4.622260727768608e-16,23.250554462814062,0.1455189251463794,-0.014464646921117041
11,2001-01-31 00:00:00+00:00,2.740646516027172,0.863090981161193,7.658078701924258e-16,77.16,1.0199999999999994,0.14497573012897857,0.11572332470984857,5.415031471266144e-16,24.319306874758723,0.15175738212786566,0.023769299300298474
11,2001-07-31 00:00:00+00:00,2.7200056544276894,0.8578381659689149,7.138328243666874e-16,78.17,0.9909999999999993,0.11183077442135791,0.09488240072676414,5.354801589162471e-16,23.603652773298123,0.1564085559157055,-0.005252815192278049
11,2002-01-31 00:00:00+00:00,2.6745920040041318,0.8347663918646915,5.888834612552373e-16,78.01,0.9559999999999994,0.10912412280952027,0.09813909444531997,4.3503358071211898e-16,19.83237583632207,0.13507947529682174,-0.023071774104223453
11,2002-07-31 00:00:00+00:00,2.6032217577079377,0.8310395197998968,6.196270742575293e-16,70.44,0.9329999999999992,0.122771154361707,0.1125461053266981,4.779357259985284e-16,19.580097089141365,0.15830861051002942,-0.0037268720647947173
11,2003-01-31 00:00:00+00:00,2.5069049758935744,0.7765477369461101,5.041256534729785e-16,61.81,0.9609999999999992,0.1272929220934968,0.107343375054926,3.843196289263323e-16,19.68114259227278,0.19944113837613273,-0.05449178285378664
11,2003-07-31 00:00:00+00:00,2.479474502168405,0.7970786495221048,5.59499822415536e-16,55.09,0.9659999999999991,0.13467769547946443,0.1103210143933922,4.128872311079884e-16,18.13868849178518,0.20011108026404845,0.02053091257599471
11,2004-01-31 00:00:00+00:00,2.4335390955028746,0.7611766214099858,4.703162503521114e-16,53.32,0.984999999999999,0.14615574163683265,0.10786958951046727,3.5487648709830675e-16,19.89765734142508,0.24592640765033333,-0.035902028112119067
11,2004-07-31 00:00:00+00:00,2.4057121060972957,0.8324108706995141,4.308052067722967e-16,49.79,0.8829999999999991,0.16300710125983514,0.13267703863293018,3.4371320815780274e-16,13.372136717968461,0.1670026915648337,0.07123424928952837
11,2005-01-31 00:00:00+00:00,2.3776938297518875,0.8219342956034743,4.404985967990893e-16,44.94,0.913999999999999,0.16849932145243188,0.13937510473807757,4.3951419298195783e-16,13.200719294757764,0.1781044977568285,-0.01047657509603983
11,2005-07-31 00:00:00+00:00,2.365136567663383,0.8274005432499443,3.6086171563860967e-16,43.6,0.9179999999999987,0.18304576677382434,0.1593555712551775,3.040640405584561e-16,13.30147709576996,0.19404258618284095,0.005466247646469968
11,2006-01-31 00:00:00+00:00,2.3019044417907155,0.8544695967716188,4.2236579318432497e-16,21.8,1.1690000000000007,0.36716296419287336,0.2795941373552276,4.283984068472423e-16,10.805909344783382,0.18732298041057044,0.027069053521674546
11,2006-07-31 00:00:00+00:00,2.177892200531363,0.8232924766084616,2.9269151426333304e-16,22.76,1.0589999999999997,0.3772569297264863,0.27660702648136426,3.238699555820075e-16,10.590752589124172,0.23054393301604154,-0.031177120163157213
11,2007-01-31 00:00:00+00:00,2.6273965444607414,1.2021786769187601,5.080912454838958e-16,12.99,1.1820000000000008,1.982403787155144,0.9673150102706678,1.1588211144905978e-15,6.548181951403525,0.1914221101190358,0.3788862003102985
11,2007-07-31 00:00:00+00:00,2.699837776047839,1.329755969934723,6.108321178887333e-16,10.858585858585858,1.1454545454545462,2.21671008089301,1.0947585989015143,1.513488003168323e-15,4.989806141197949,0.2191228931457336,0.12757729301596288
11,2008-01-31 00:00:00+00:00,4.125738506000683,2.099492728832986,1.6260642136213021e-15,7.390804597701149,1.093103448275863,4.885176549838199,2.3409839518279463,4.066863417769083e-15,3.243441761674467,0.1933746234333015,0.7697367588982631
11,2008-07-31 00:00:00+00:00,3.7472934002464076,1.8523181401351743,1.395954624019161e-15,8.264367816091953,1.058620689655173,4.666390895157965,2.290225943099184,3.945890581122763e-15,3.541973468164987,0.19973920446301685,-0.24717458869781184
11,2009-01-31 00:00:00+00:00,3.782484093395197,2.4506770110692644,4.3010326815077645e-16,4.389473684210526,0.9936842105263154,4.537143477838148,2.6508732660794876,7.939616491086043e-16,1.8118683013181136,0.19063752299474565,0.5983588709340901
11,2009-07-31 00:00:00+00:00,19.108957203743135,8.685889638065072,,1.0,1.399999999999999,1.4375147511000057e-14,5.390680316625021e-15,,0.0,8.984467194375036e-16,6.235212626995808
